13.965001106262207	0.0	12.544507026672363	0.0	22.161563873291016	0.0	24.373674392700195	2.492434024810791	0.0	11.447122573852539	18.91013526916504	0.0	6.95930290222168	32.880531311035156	25.3662052154541	1.9902684688568115	13.796460151672363	9.023881912231445	1.9260817766189575	2.0136709213256836	8.138105392456055	3.092890501022339	40.433326721191406	0.0	0.0	0.0	6.610213756561279	29.651338577270508	0.0	0.0	0.0	0.0	5.363304615020752	20.347862243652344	4.323619842529297	6.539443016052246	0.0	13.730767250061035	16.550466537475586	0.26224952936172485	0.8022638559341431	0.0	23.468982696533203	20.301902770996094	0.0	27.095394134521484	10.482806205749512	0.0	13.728549003601074	2.909764289855957
8.568292617797852	0.0	17.210615158081055	16.305768966674805	7.960982799530029	10.358778953552246	8.185400009155273	13.574012756347656	0.0	35.65898132324219	10.331411361694336	5.691082000732422	23.890560150146484	7.608421802520752	29.417585372924805	9.983599662780762	25.881710052490234	1.4652084112167358	2.345118999481201	1.494905710220337	7.098431587219238	8.36280632019043	53.695701599121094	0.0	0.0	0.0	11.103333473205566	14.807842254638672	0.0	0.0	5.874088287353516	3.3796370029449463	3.861478567123413	13.80866527557373	0.0	15.893479347229004	0.0	6.839686870574951	26.730318069458008	3.4937727451324463	0.0	0.0	12.813654899597168	8.989361763000488	0.0	29.75628662109375	4.436699867248535	12.420019149780273	0.7823087573051453	0.0
0.0	0.0	22.63232421875	17.815214157104492	1.7324244976043701	28.413328170776367	21.664453506469727	18.630990982055664	0.0	38.63416290283203	12.539088249206543	0.3138449490070343	23.244220733642578	15.919886589050293	16.916027069091797	0.0	15.353501319885254	6.2151103019714355	6.20429801940918	11.136990547180176	9.394268989562988	12.966300964355469	51.60298156738281	0.0	0.0	0.0	7.780834197998047	8.717825889587402	0.0	0.0	2.1518893241882324	22.454774856567383	0.0	15.643576622009277	0.4866575300693512	27.02766990661621	0.0	17.021326065063477	6.947948455810547	9.918296813964844	0.0	0.0	0.7222689390182495	36.07807922363281	0.0	1.5887013673782349	5.765356063842773	13.17694091796875	15.660386085510254	0.0
12.216733932495117	0.0	22.070226669311523	6.31135368347168	8.187453269958496	16.41949462890625	26.734241485595703	3.9135758876800537	0.0	22.020902633666992	20.3955020904541	1.951377272605896	20.05729866027832	24.73929786682129	23.44894027709961	0.8351965546607971	19.93560218811035	8.692090034484863	2.553323745727539	7.172972679138184	10.988903999328613	13.735156059265137	57.65803527832031	0.0	0.0	0.0	6.2869439125061035	14.532776832580566	0.0	0.0	2.7743711471557617	11.632462501525879	4.213274002075195	17.892230987548828	0.0	21.253803253173828	0.0	22.526390075683594	6.204836368560791	2.0394558906555176	0.0	0.0	18.498350143432617	30.728960037231445	0.0	12.054536819458008	3.3369739055633545	8.238359451293945	8.332297325134277	3.169137954711914
20.77556800842285	0.0	17.868898391723633	8.628274917602539	0.0	22.13905143737793	18.530567169189453	23.986600875854492	0.0	31.504722595214844	0.0	9.804615020751953	30.445045471191406	23.696643829345703	16.11231231689453	0.0	2.990906238555908	1.9159010648727417	17.565547943115234	1.6374057531356812	0.23559461534023285	0.9475659132003784	48.92586898803711	0.0	0.0	0.0	0.5603556632995605	0.0	0.0	0.0	19.070026397705078	17.147947311401367	4.266178607940674	0.7790374755859375	15.219541549682617	11.666418075561523	0.0	10.858948707580566	10.501777648925781	0.4675186574459076	0.0	0.0	17.046722412109375	30.348262786865234	0.0	10.968788146972656	16.77965545654297	17.114688873291016	2.3248751163482666	2.161971092224121
11.107619285583496	0.0	14.918062210083008	19.426671981811523	0.0	34.68222427368164	5.425304889678955	7.367467403411865	0.0	41.426963806152344	16.092134475708008	19.39661979675293	36.98904037475586	4.88491153717041	14.418253898620605	0.0	27.76748275756836	6.504578590393066	5.739810466766357	2.684190034866333	22.478538513183594	0.6946657299995422	45.07664108276367	0.0	0.0	0.0	13.182531356811523	0.0	0.0	0.0	4.953366279602051	25.835241317749023	11.946779251098633	4.177157402038574	0.0	26.743301391601562	0.0	19.91917610168457	9.839513778686523	2.098724603652954	0.0	0.0	5.3120903968811035	21.884857177734375	0.0	12.462383270263672	3.3813705444335938	18.09543800354004	2.78676438331604	0.3422255218029022
9.933826446533203	0.0	28.917428970336914	10.337164878845215	0.0	21.330249786376953	35.955902099609375	8.451613426208496	0.0	19.181997299194336	13.706872940063477	0.0	17.893478393554688	24.509735107421875	14.943906784057617	0.0	11.128935813903809	5.435767650604248	1.5354605913162231	14.363295555114746	2.373852491378784	20.89992904663086	60.37350845336914	0.0	0.0	0.0	0.39272987842559814	6.325071334838867	0.0	0.0	5.078377723693848	20.370275497436523	0.0	15.578084945678711	0.5861026644706726	25.090206146240234	0.0	23.965593338012695	0.0	7.150930881500244	0.0	0.0	15.591185569763184	41.64476013183594	0.0	0.0	5.675025463104248	12.30462646484375	7.475732326507568	6.834835052490234
3.1678953170776367	0.0	19.187463760375977	4.451134204864502	17.720706939697266	12.830755233764648	11.239577293395996	26.926939010620117	0.0	25.629226684570312	12.909921646118164	0.0	23.648160934448242	13.411458015441895	16.388687133789062	0.0	15.771984100341797	0.5061570405960083	13.971529006958008	0.9192963242530823	0.0	0.7150614857673645	42.61197280883789	0.0	0.0	0.0	4.050599575042725	13.260152816772461	0.0	0.0	0.0	0.3883862793445587	7.018786907196045	6.810380935668945	8.265667915344238	4.294857978820801	0.0	8.475163459777832	25.238855361938477	6.511554718017578	0.0	0.0	5.4058942794799805	20.591815948486328	0.0	26.986133575439453	4.456338405609131	3.2406210899353027	10.37713623046875	0.0
14.230608940124512	0.0	28.721054077148438	4.539901256561279	0.18355035781860352	14.658089637756348	39.04685974121094	11.518569946289062	0.0	15.181403160095215	10.157041549682617	0.0	16.097145080566406	32.3445930480957	19.587142944335938	0.0	4.974228382110596	5.245882511138916	5.811646461486816	10.468852996826172	0.0	20.3020076751709	62.620819091796875	0.0	0.0	0.0	0.0	9.768362998962402	0.0	0.0	9.895149230957031	12.71374797821045	0.0	15.527486801147461	5.333005905151367	19.086023330688477	0.0	21.994617462158203	0.0	2.806912899017334	0.0	0.0	21.669721603393555	40.665977478027344	0.0	0.0	8.478529930114746	11.95306396484375	7.19187068939209	5.212541580200195
12.718457221984863	0.0	31.42377471923828	9.965129852294922	0.0	25.231231689453125	36.591041564941406	5.2946038246154785	0.0	18.549161911010742	18.74396324157715	4.603019714355469	23.084482192993164	24.453311920166016	18.97284507751465	0.1666625738143921	18.298585891723633	5.612077236175537	0.9249464273452759	8.81096076965332	6.765379428863525	21.868696212768555	66.9884262084961	0.0	0.0	0.0	1.7417267560958862	6.723830699920654	0.0	0.0	4.810923099517822	17.121170043945312	0.6069645881652832	15.38257122039795	0.0	25.311429977416992	0.0	31.111534118652344	0.0	2.0350048542022705	0.0	0.0	19.726722717285156	39.44623565673828	0.0	0.3338484764099121	0.0	16.213041305541992	5.101541519165039	3.5999059677124023
11.020115852355957	0.0	18.39493179321289	8.206026077270508	17.729217529296875	19.528484344482422	23.306053161621094	11.369871139526367	0.0	42.542327880859375	23.317895889282227	0.44946396350860596	25.386869430541992	35.35165786743164	33.19187927246094	0.0	20.86701774597168	15.225545883178711	9.739782333374023	2.297598361968994	20.955385208129883	5.435176849365234	56.821475982666016	0.0	0.0	0.0	13.094368934631348	26.440021514892578	0.0	0.0	4.2373528480529785	13.327191352844238	6.2752203941345215	24.96169090270996	0.08570288121700287	22.706932067871094	0.0	20.6293888092041	23.391408920288086	0.4079975187778473	0.0	0.0	15.83183765411377	33.26051712036133	0.0	24.3693790435791	12.260284423828125	8.085070610046387	22.276935577392578	0.0
3.2681751251220703	0.0	29.672014236450195	18.84171485900879	1.669575810432434	34.848968505859375	16.19757843017578	31.09206199645996	0.0	36.39015197753906	10.181133270263672	9.205986022949219	37.33552932739258	2.8912768363952637	11.55264663696289	0.0	21.096975326538086	0.0	12.112619400024414	3.531215190887451	0.5871216058731079	9.143033981323242	59.68143844604492	0.0	0.0	0.0	3.790344715118408	0.0	0.0	0.0	3.4565224647521973	16.722776412963867	3.5876259803771973	0.0	3.6523473262786865	17.55725860595703	0.0	18.908462524414062	12.357048034667969	8.075796127319336	0.0	0.0	0.5894994735717773	30.593175888061523	0.0	12.378194808959961	0.0	20.562578201293945	2.9866943359375	0.0
12.681041717529297	0.0	13.66330337524414	17.375612258911133	11.983201026916504	20.76190948486328	13.861994743347168	8.806241035461426	0.0	52.94586944580078	20.05731773376465	6.833652019500732	30.33098030090332	26.013246536254883	35.463836669921875	2.707242012023926	26.074426651000977	15.469300270080566	7.90759801864624	6.898507118225098	24.89907455444336	5.399016857147217	58.351837158203125	0.0	0.0	0.0	18.738693237304688	19.97942352294922	0.0	0.0	7.732951641082764	19.915546417236328	6.631584167480469	23.743816375732422	0.0	29.911230087280273	0.0	12.878006935119629	27.075485229492188	3.4707984924316406	0.0	0.0	15.23122787475586	27.975690841674805	0.0	24.62027931213379	14.32903003692627	11.948243141174316	16.327566146850586	2.578126907348633
10.105842590332031	0.0	18.727264404296875	15.42223072052002	0.0	16.132600784301758	24.557605743408203	8.575417518615723	0.0	34.537071228027344	10.601067543029785	0.0	17.08509063720703	24.73541259765625	21.95577049255371	0.5777243375778198	12.715316772460938	9.818745613098145	3.131760835647583	16.03861427307129	8.879447937011719	14.847892761230469	53.7917594909668	0.0	0.0	0.0	7.862569808959961	11.34337043762207	0.0	0.0	7.965153694152832	22.649192810058594	0.0	20.51462173461914	0.7966746687889099	28.593046188354492	0.0	12.324978828430176	4.617515563964844	9.904715538024902	0.0	0.0	13.968801498413086	34.59749221801758	0.0	2.3678524494171143	14.296236038208008	9.82253646850586	10.792420387268066	9.81887149810791
1.727901577949524	0.0	21.52611541748047	11.593040466308594	1.6521453857421875	24.670076370239258	22.872905731201172	11.535123825073242	0.0	25.565067291259766	14.30158519744873	0.5177543759346008	18.596254348754883	15.984376907348633	11.495549201965332	0.0	13.99014663696289	5.427673816680908	3.1665008068084717	9.614795684814453	8.292617797851562	11.564099311828613	45.00954055786133	0.0	0.0	0.0	4.839827537536621	7.060666084289551	0.0	0.0	0.5569856762886047	19.165544509887695	0.0	12.845586776733398	0.0	22.804075241088867	0.0	19.635324478149414	0.0	7.333768844604492	0.0	0.0	3.6172866821289062	32.64414596557617	0.0	0.0	3.498993158340454	9.570710182189941	12.336857795715332	0.11103436350822449
15.132330894470215	0.0	27.511499404907227	0.0	7.245005130767822	18.387958526611328	37.21925735473633	5.399023056030273	0.0	10.942367553710938	19.62749671936035	1.4420663118362427	19.899396896362305	33.4635009765625	19.368303298950195	0.0	12.471532821655273	7.297989845275879	4.855716705322266	3.811748743057251	6.208685398101807	14.053069114685059	59.092586517333984	0.0	0.0	0.0	0.0	13.045049667358398	0.0	0.0	5.419286251068115	10.247206687927246	4.1676812171936035	14.698127746582031	1.4297891855239868	16.279891967773438	0.0	30.56465721130371	0.0	0.0	0.0	0.0	23.040279388427734	38.01578903198242	0.0	6.853823661804199	4.236386299133301	9.359981536865234	9.06096363067627	0.46587368845939636
20.898115158081055	0.0	15.674060821533203	5.51173210144043	0.0	16.725849151611328	18.614501953125	23.456817626953125	0.0	26.491668701171875	0.0	7.755290985107422	27.391321182250977	24.060688018798828	16.9387149810791	0.0	0.6797018051147461	0.20734000205993652	17.27126121520996	0.630007266998291	0.0	0.19917921721935272	45.72260284423828	0.0	0.0	0.0	0.0	1.1954904794692993	0.0	0.0	18.5849552154541	13.077288627624512	4.375957012176514	0.07752862572669983	17.99542808532715	7.7530517578125	0.0	8.18242073059082	12.375292778015137	0.0	0.0	0.0	18.751663208007812	27.0079402923584	0.0	13.870583534240723	17.71759796142578	13.897927284240723	1.4746222496032715	1.7641946077346802
18.492097854614258	0.0	18.100244522094727	13.012690544128418	0.0	29.262075424194336	14.742168426513672	26.933076858520508	0.0	40.94160079956055	0.9095459580421448	12.593564987182617	35.45113754272461	19.99549102783203	15.334895133972168	0.0	7.402215003967285	2.8819899559020996	18.26960563659668	3.428715229034424	5.256302356719971	0.0	50.25021743774414	0.0	0.0	0.0	3.798858165740967	0.0	0.0	0.0	17.85915756225586	23.241601943969727	5.434088230133057	0.1904747039079666	13.410412788391113	16.921628952026367	0.0	11.444496154785156	12.529343605041504	2.8157269954681396	0.0	0.0	10.915672302246094	32.831844329833984	0.0	10.325376510620117	17.2239933013916	18.704172134399414	5.110448837280273	1.5041325092315674
14.423107147216797	0.0	25.94428825378418	10.105487823486328	0.0	17.825428009033203	30.003618240356445	10.21313190460205	0.0	21.92988395690918	10.116175651550293	3.070523262023926	20.853666305541992	23.84372901916504	20.008403778076172	0.8840953707695007	11.590357780456543	4.794183254241943	4.741306781768799	9.37694263458252	1.6465802192687988	17.601322174072266	60.63317108154297	0.0	0.0	0.0	1.3649767637252808	6.271630764007568	0.0	0.0	9.748120307922363	14.431930541992188	0.0	12.93518352508545	0.5868340730667114	20.45427703857422	0.0	19.694902420043945	0.02498309500515461	3.041048765182495	0.0	0.0	19.684558868408203	33.93500518798828	0.0	3.334652900695801	6.623032093048096	14.95116901397705	3.281243324279785	5.592988014221191
8.003178596496582	0.0	7.695587635040283	16.949522018432617	2.8377389907836914	21.097707748413086	5.905094146728516	8.543593406677246	0.0	41.157833099365234	10.243633270263672	7.358735084533691	22.853675842285156	10.793634414672852	16.409730911254883	0.0	18.3569278717041	7.7445573806762695	4.436820983886719	8.550436019897461	17.048583984375	0.0	36.34409713745117	0.0	0.0	0.0	13.853384017944336	6.497245788574219	0.0	0.0	3.3524632453918457	23.57158660888672	4.1177191734313965	10.945175170898438	0.07107571512460709	24.74608039855957	0.0	7.395503520965576	13.471229553222656	9.16273307800293	0.0	0.0	4.261143207550049	21.151323318481445	0.0	12.251968383789062	12.290431022644043	8.094293594360352	8.395686149597168	4.971457481384277
12.108935356140137	0.0	17.526700973510742	22.036922454833984	2.6248433589935303	23.5953311920166	3.3678817749023438	13.448287963867188	0.0	44.39104461669922	11.567957878112793	16.504379272460938	35.76417541503906	2.9120335578918457	25.958724975585938	6.765316486358643	30.689455032348633	1.6189318895339966	4.7982869148254395	0.0	14.434884071350098	3.988569974899292	54.29512023925781	0.0	0.0	0.0	13.585272789001465	4.747814178466797	0.0	0.0	9.06254768371582	14.151543617248535	8.979854583740234	7.454514026641846	0.0	21.245262145996094	0.0	11.173806190490723	24.331493377685547	1.8679600954055786	0.0	0.0	10.66133975982666	10.576678276062012	0.0	27.979108810424805	4.589327812194824	19.68429946899414	0.0	0.0
18.24850845336914	0.0	18.62063980102539	8.214802742004395	0.0	24.910608291625977	16.234481811523438	26.960695266723633	0.0	30.98994255065918	0.0	10.545295715332031	32.030792236328125	18.6274471282959	12.509140968322754	0.0	3.144850730895996	0.4207213222980499	18.150531768798828	0.9079653024673462	0.0	0.12700395286083221	46.65846252441406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.242000579833984	17.006423950195312	4.290947914123535	0.0	15.028067588806152	9.679512977600098	0.0	10.5117769241333	9.244251251220703	0.0	0.0	0.0	12.71711540222168	29.592866897583008	0.0	9.668435096740723	14.244423866271973	18.676910400390625	1.6911104917526245	0.21152380108833313
9.739770889282227	0.0	22.81205940246582	4.341107368469238	21.754932403564453	11.677302360534668	17.922103881835938	33.23982620239258	0.0	33.96876525878906	13.185139656066895	0.0	28.097837448120117	25.039703369140625	26.119043350219727	0.0	15.277607917785645	2.696854591369629	19.22403335571289	2.6104214191436768	0.0	1.9281047582626343	57.2487678527832	0.0	0.0	0.0	5.0033159255981445	19.524250030517578	0.0	0.0	4.512478351593018	2.244269371032715	7.512904644012451	11.922152519226074	14.740776062011719	6.5974249839782715	0.0	7.629950523376465	33.171993255615234	8.141580581665039	0.0	0.0	13.878787994384766	28.715412139892578	0.0	35.07089614868164	12.247289657592773	3.9032814502716064	13.73266887664795	0.0
7.250432968139648	0.0	18.51353645324707	13.093502044677734	2.566709041595459	20.76569175720215	17.71209144592285	20.503536224365234	0.0	32.624820709228516	6.91212272644043	2.0584163665771484	23.535707473754883	15.680329322814941	16.488039016723633	0.0	11.379412651062012	2.6984851360321045	9.418509483337402	7.65457010269165	3.864351511001587	7.836462020874023	48.231353759765625	0.0	0.0	0.0	4.943681240081787	5.998992443084717	0.0	0.0	5.532778263092041	16.56028175354004	0.5672332644462585	8.804766654968262	6.998650550842285	18.6700439453125	0.0	11.248088836669922	10.65213394165039	8.077616691589355	0.0	0.0	7.395520210266113	29.894100189208984	0.0	9.156403541564941	8.92739486694336	11.088244438171387	8.201722145080566	0.31471511721611023
15.825583457946777	0.0	23.70174217224121	15.247345924377441	0.0	37.950077056884766	15.370189666748047	8.462742805480957	0.0	34.78480911254883	19.670225143432617	21.42377471923828	42.09131622314453	11.503264427185059	17.643722534179688	0.0	28.281335830688477	5.610875606536865	8.183003425598145	0.0	19.1651554107666	4.838135719299316	57.56352996826172	0.0	0.0	0.0	8.893293380737305	0.0	0.0	0.0	8.050743103027344	20.135215759277344	14.514389991760254	3.2154476642608643	0.0	22.76085090637207	0.0	30.062837600708008	7.590717792510986	0.0	0.0	0.0	13.360626220703125	26.749874114990234	0.0	14.71624755859375	0.0	23.519134521484375	1.282603144645691	0.0
3.7142770290374756	0.0	12.987409591674805	10.541960716247559	9.759614944458008	21.31015968322754	14.064291954040527	9.863730430603027	0.0	35.79397201538086	18.64476776123047	1.172988772392273	21.3424129486084	20.74964714050293	18.348005294799805	0.0	16.930587768554688	12.168075561523438	6.99087381362915	6.311914443969727	18.789350509643555	2.9145798683166504	38.404293060302734	0.0	0.0	0.0	10.976545333862305	14.31098461151123	0.0	0.0	0.3885505795478821	18.337703704833984	3.9103827476501465	16.6309814453125	0.0	22.993104934692383	0.0	15.689574241638184	12.788965225219727	4.6471076011657715	0.0	0.0	4.503849029541016	29.48181915283203	0.0	10.092476844787598	9.43986988067627	5.424158573150635	19.161039352416992	0.0
5.89046049118042	0.0	26.589994430541992	5.371578216552734	12.929813385009766	20.047893524169922	14.49106502532959	29.531288146972656	0.0	21.901966094970703	12.130077362060547	4.372076511383057	31.63265609741211	8.875174522399902	15.64606761932373	0.0	18.222681045532227	0.0	14.656172752380371	0.0	0.0	5.3281426429748535	52.06935501098633	0.0	0.0	0.0	0.2503921091556549	5.986394882202148	0.0	0.0	2.6022045612335205	0.0	8.883617401123047	1.1452958583831787	5.910181045532227	3.4305617809295654	0.0	16.77130699157715	21.180118560791016	0.9056769609451294	0.0	0.0	8.304783821105957	21.255416870117188	0.0	25.87630271911621	0.0	11.96865177154541	3.6108317375183105	0.0
5.891107559204102	0.0	28.797544479370117	2.4118924140930176	21.588848114013672	20.244314193725586	19.598007202148438	27.834144592285156	0.0	25.09156608581543	21.377704620361328	0.3478870093822479	31.03143310546875	18.071191787719727	20.644147872924805	0.0	22.324796676635742	2.1184332370758057	15.659340858459473	0.0	1.8190803527832031	4.7893242835998535	57.82321548461914	0.0	0.0	0.0	2.8830337524414062	15.663362503051758	0.0	0.0	0.0	0.09950873255729675	10.789487838745117	8.720934867858887	5.453412055969238	6.2066240310668945	0.0	20.641796112060547	24.10483741760254	2.224689245223999	0.0	0.0	10.567431449890137	27.78019905090332	0.0	30.358959197998047	0.0	6.974388599395752	12.129645347595215	0.0
16.203981399536133	0.0	16.649232864379883	0.0	21.322649002075195	0.0034522265195846558	23.812475204467773	7.863514423370361	0.0	9.533199310302734	15.689728736877441	0.0	14.836257934570312	28.190765380859375	27.178749084472656	4.186517238616943	15.671761512756348	3.2630226612091064	3.498837947845459	0.0	4.888883590698242	2.514763593673706	46.014808654785156	0.31405702233314514	0.0	0.0	4.626559257507324	25.500194549560547	0.0	0.0	1.2169042825698853	0.0	9.183259010314941	13.8704252243042	4.590688228607178	1.084476113319397	0.0	15.90823745727539	20.757474899291992	0.0	1.2187349796295166	0.0	25.761693954467773	16.2386531829834	0.0	34.66978454589844	6.530788898468018	0.0	7.711421966552734	0.0
13.479898452758789	0.0	28.736080169677734	7.861423492431641	2.544269323348999	19.645282745361328	35.12635040283203	8.016677856445312	0.0	20.191749572753906	16.667264938354492	1.5442558526992798	21.483877182006836	28.366024017333984	22.799482345581055	0.14728829264640808	14.476249694824219	7.2118096351623535	4.2484588623046875	9.15014362335205	4.9827494621276855	20.08051109313965	66.00662231445312	0.0	0.0	0.0	2.0371413230895996	10.75217342376709	0.0	0.0	6.700236797332764	13.717085838317871	0.0	17.098934173583984	0.0	22.730764389038086	0.0	25.799304962158203	0.0	1.691493034362793	0.0	0.0	21.276939392089844	38.72677993774414	0.0	3.9900386333465576	3.7382335662841797	13.594768524169922	7.270412445068359	3.7066245079040527
9.82664966583252	0.0	22.219446182250977	3.944014310836792	3.6809654235839844	15.131455421447754	33.06882095336914	2.8014328479766846	0.0	14.44644546508789	17.472450256347656	0.0	13.471338272094727	29.178510665893555	16.841867446899414	0.0	10.30778980255127	8.925835609436035	1.275107979774475	10.257628440856934	7.363130569458008	15.716572761535645	50.97223663330078	0.0	0.0	0.0	1.926094651222229	12.986898422241211	0.0	0.0	2.2377352714538574	15.443190574645996	0.0	17.964956283569336	0.08225604146718979	22.282663345336914	0.0	23.348617553710938	0.0	3.590388536453247	0.0	0.0	17.553646087646484	37.30405044555664	0.0	0.0	6.8278374671936035	6.069514751434326	11.709991455078125	5.328664302825928
13.224455833435059	0.0	22.77022933959961	17.118587493896484	0.0	32.14870834350586	16.638607025146484	6.248226642608643	0.0	33.54079818725586	18.092519760131836	17.09488868713379	34.81513214111328	10.541910171508789	17.942134857177734	1.71494460105896	27.908863067626953	4.864522933959961	3.522279977798462	1.8539693355560303	15.767698287963867	7.777029991149902	56.88032913208008	0.0	0.0	0.0	9.32133960723877	0.7527207732200623	0.0	0.0	7.103863716125488	19.581716537475586	9.58666706085205	7.566617965698242	0.0	24.63233184814453	0.0	25.88357925415039	6.130178451538086	0.0	0.0	0.0	12.509208679199219	24.02069664001465	0.0	12.523022651672363	0.04088130593299866	19.62883758544922	0.5586658120155334	0.0
22.682615280151367	0.0	11.227974891662598	8.357904434204102	0.03173724561929703	15.536592483520508	13.662978172302246	22.7463321685791	0.0	35.50200653076172	0.0	8.454684257507324	27.320280075073242	25.22540283203125	19.25681495666504	0.0	1.3561482429504395	2.9884674549102783	17.328632354736328	2.39589262008667	2.3741466999053955	0.0	42.56977462768555	0.0	0.0	0.0	4.272556304931641	2.552807569503784	0.0	0.0	21.05805206298828	17.821237564086914	3.9343338012695312	2.55885648727417	18.197681427001953	11.675064086914062	0.0	2.4488844871520996	17.398374557495117	2.116365671157837	0.0	0.0	18.261341094970703	25.26327133178711	0.0	16.227006912231445	23.65003776550293	13.438329696655273	3.3639891147613525	5.9697346687316895
14.856518745422363	0.0	12.195514678955078	8.427094459533691	0.0	16.83696174621582	16.256099700927734	22.23819351196289	0.0	31.43125343322754	0.0	3.4566078186035156	20.697519302368164	22.652841567993164	12.814691543579102	0.0	0.0	2.6460447311401367	14.746882438659668	6.397709369659424	0.0	0.0	37.24045944213867	0.0	0.0	0.0	1.3488731384277344	1.7968406677246094	0.0	0.0	15.910343170166016	19.15561294555664	0.0	4.174899578094482	17.607799530029297	12.8694429397583	0.0	4.728463172912598	9.405983924865723	5.339657783508301	0.0	0.0	9.946043014526367	28.692598342895508	0.0	4.973007678985596	20.75351333618164	10.080575942993164	7.124763488769531	4.22080659866333
7.3388590812683105	0.0	28.969215393066406	4.8065972328186035	16.3198299407959	15.557906150817871	13.199400901794434	31.616409301757812	0.0	21.185462951660156	13.067788124084473	3.962170124053955	33.05815505981445	6.9372687339782715	18.981855392456055	1.1916916370391846	23.001541137695312	0.0	14.170574188232422	0.0	0.0	5.637695789337158	57.243526458740234	0.0	0.0	0.0	0.6523919105529785	8.60075855255127	0.0	0.0	1.052258849143982	0.0	10.836445808410645	1.8561112880706787	4.85539436340332	2.2747316360473633	0.0	14.876503944396973	26.961706161499023	2.720752716064453	0.0	0.0	11.808050155639648	18.178882598876953	0.0	34.09069061279297	0.0	9.284880638122559	1.156230092048645	0.0
9.996805191040039	0.0	11.97205638885498	8.354174613952637	10.637825012207031	14.999269485473633	19.371793746948242	10.094207763671875	0.0	39.09344482421875	14.236069679260254	0.0	19.907634735107422	31.996723175048828	29.002182006835938	0.0	10.970549583435059	14.247559547424316	10.519137382507324	5.816407680511475	16.009607315063477	7.265107154846191	47.62287902832031	0.0	0.0	0.0	11.380437850952148	19.18272590637207	0.0	0.0	7.573633670806885	15.578062057495117	1.0782054662704468	21.666881561279297	2.4560866355895996	23.142662048339844	0.0	11.401249885559082	20.65215301513672	2.738468647003174	0.0	0.0	13.211343765258789	30.80573081970215	0.0	13.867106437683105	15.037684440612793	8.388293266296387	19.174238204956055	1.6384525299072266
13.114453315734863	0.0	4.969542503356934	0.0	11.566561698913574	0.0	20.464658737182617	12.049965858459473	0.0	24.137699127197266	3.3505704402923584	0.0	5.287892818450928	36.75659942626953	20.474084854125977	0.0	0.0	10.7435884475708	12.023969650268555	8.310495376586914	1.613692045211792	0.016523972153663635	29.46101188659668	0.0	0.0	0.0	3.8977108001708984	20.056203842163086	0.0	0.0	8.55030345916748	10.780468940734863	0.0	17.192670822143555	19.458885192871094	9.696226119995117	0.0	0.12246006727218628	16.40115737915039	6.686054229736328	2.0890579223632812	0.0	16.60622215270996	27.181039810180664	0.0	12.682676315307617	25.179231643676758	0.0	18.01027488708496	6.863587856292725
22.557170867919922	0.0	15.376237869262695	10.87040901184082	0.0	26.136459350585938	13.804875373840332	12.693632125854492	0.0	35.249996185302734	7.397125720977783	17.247404098510742	35.349002838134766	20.22182846069336	21.923824310302734	0.0	14.584894180297852	5.291202068328857	12.376641273498535	0.0	14.169788360595703	0.23842750489711761	50.034095764160156	0.0	0.0	0.0	7.4111714363098145	0.0	0.0	0.0	16.0312557220459	18.194215774536133	10.945942878723145	2.2049739360809326	3.945467710494995	16.6671199798584	0.0	15.803752899169922	13.641641616821289	0.0	0.0	0.0	19.79604148864746	23.822555541992188	0.0	17.72854232788086	11.483602523803711	20.286130905151367	1.6928035020828247	1.5375566482543945
12.792362213134766	0.0	31.633268356323242	2.586984872817993	16.400094985961914	18.45014190673828	24.03451156616211	34.25341033935547	0.0	23.996837615966797	12.585794448852539	2.858112096786499	35.33209991455078	20.997838973999023	24.58000373840332	0.0	17.04106330871582	0.0	18.488235473632812	0.0	0.0	7.825531959533691	68.19432830810547	0.0	0.0	0.0	0.0	12.054915428161621	0.0	0.0	6.4610161781311035	0.0	10.105911254882812	4.5068769454956055	10.485034942626953	3.614020824432373	0.0	19.81428337097168	26.832441329956055	0.18842077255249023	0.0	0.0	17.701448440551758	29.595109939575195	0.0	32.857261657714844	3.014007568359375	12.331698417663574	5.25546407699585	0.0
0.0	0.0	22.59543228149414	19.082164764404297	2.2890491485595703	32.02922058105469	15.576651573181152	19.943647384643555	0.0	37.75267028808594	13.505813598632812	3.020009756088257	25.763242721557617	5.899846076965332	9.63417911529541	0.0	19.340646743774414	2.807495594024658	5.161990642547607	10.882820129394531	8.777091026306152	8.276556015014648	46.57871627807617	0.0	0.0	0.0	8.233695983886719	3.580284357070923	0.0	0.0	0.0	23.665382385253906	0.0	9.334436416625977	0.0	25.67486572265625	0.0	16.30752182006836	5.9044294357299805	12.464078903198242	0.0	0.0	0.0	31.252309799194336	0.0	2.726553201675415	3.0506269931793213	11.892743110656738	12.089365005493164	0.0
